[*[5, 17, 17, 73, 200], [2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 16, 23, 96, 287], [2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 13, 30, 81, 183], [2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[2, 6, 35, 102, 272], [2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 6, 35, 102, 272], [2, 2, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[2, 6, 35, 102, 272], [2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[4, 8, 31, 68, 199], [2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[2, 12, 38, 96, 252], [2, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2, 10, 41, 94, 277], [2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[4, 16, 25, 120, 289], [2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[3, 13, 30, 73, 248], [2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 12, 29, 140, 232], [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[2, 12, 29, 140, 232], [2, 2, 2, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[4, 12, 16, 108, 239], [2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 12, 20, 84, 217], [2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 25, 35, 81, 230], [2, 2, 2, 2, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 17, 39, 109, 248], [2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 17, 39, 109, 248], [2, 2, 2, 2, 0, 2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 17, 39, 109, 248], [2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 15, 33, 83, 263], [2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 15, 33, 83, 263], [2, 2, 2, 0, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5, 19, 32, 115, 190], [2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 20, 25, 96, 274], [2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[4, 18, 49, 66, 279], [2, 2, 1, 2, 0, 0, 2, 0, 2, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3, 15, 36, 131, 198], [2, 2, 2, 1, 0, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 15, 36, 131, 198], [2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 15, 36, 131, 198], [2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 15, 36, 131, 198], [2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[2, 4, 23, 108, 187], [2, 2, 2, 1, 0, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[2, 14, 17, 82, 202], [2, 2, 2, 2, 1, 0, 0, 2, 1, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[2, 14, 17, 82, 202], [2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[2, 14, 17, 82, 202], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3, 13, 30, 97, 303], [2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[2, 14, 32, 82, 237], [2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 11, 24, 111, 188], [2, 2, 2, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 19, 39, 91, 253], [2, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3, 19, 39, 91, 253], [2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[5, 11, 29, 59, 250], [2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[1, 7, 37, 71, 296], [2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[1, 7, 37, 71, 296], [2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[1, 7, 37, 71, 296], [2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[4, 14, 49, 106, 259], [2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 19, 24, 71, 213], [2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 11, 26, 67, 150], [2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[1, 11, 40, 63, 226], [2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[3, 15, 24, 63, 238], [2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[2, 10, 38, 122, 272], [2, 2, 2, 2, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2, 10, 38, 122, 272], [2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2, 10, 23, 94, 207], [2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[5, 13, 47, 97, 250], [2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[2, 14, 26, 90, 272], [2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[2, 14, 26, 90, 272], [2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[5, 21, 32, 121, 215], [2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 8, 43, 108, 244], [2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 8, 43, 108, 244], [2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[1, 7, 31, 87, 251], [2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[1, 7, 31, 87, 251], [2, 2, 2, 1, 2, 0, 2, 1, 0, 1, 1, 2, 0, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[3, 13, 33, 69, 228], [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 13, 33, 69, 228], [2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[3, 17, 21, 101, 223], [2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 17, 21, 101, 223], [2, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3, 17, 21, 101, 223], [2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 12, 28, 116, 229], [2, 2, 2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 17, 48, 77, 283], [2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 7, 36, 111, 223], [2, 2, 2, 2, 1, 0, 1, 2, 1, 1, 2, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[3, 7, 36, 111, 223], [2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[2, 18, 59, 78, 242], [2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[3, 21, 42, 101, 223], [2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 21, 42, 101, 223], [2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 2, 2, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[2, 14, 38, 58, 257], [2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 21, 47, 81, 220], [2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 21, 47, 81, 220], [2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 13, 21, 101, 218], [2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 13, 21, 101, 218], [2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[1, 9, 28, 77, 251], [2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[2, 14, 17, 94, 227], [2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 11, 39, 91, 268], [2, 2, 2, 1, 0, 2, 1, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 11, 39, 91, 268], [2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[3, 9, 39, 85, 253], [2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 15, 36, 111, 203], [2, 2, 2, 1, 0, 2, 0, 2, 2, 1, 2, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5, 23, 35, 91, 220], [2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 6, 26, 74, 277], [2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3, 19, 33, 59, 228], [2, 2, 2, 2, 1, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[1, 7, 25, 107, 246], [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[1, 7, 25, 107, 246], [2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 0, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[2, 10, 32, 66, 297], [2, 2, 2, 1, 0, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[2, 10, 32, 66, 297], [2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2, 10, 32, 66, 297], [2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[4, 16, 22, 88, 169], [2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 6, 35, 102, 257], [2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 6, 35, 102, 257], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[4, 6, 46, 86, 204], [2, 2, 2, 1, 0, 2, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 17, 33, 121, 198], [2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3, 17, 33, 121, 198], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2, 14, 41, 98, 287], [2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[4, 12, 25, 108, 274], [2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 12, 25, 108, 274], [2, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[4, 16, 46, 96, 279], [2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 19, 45, 75, 253], [2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 19, 45, 75, 253], [2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[3, 19, 45, 75, 253], [2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[3, 13, 27, 105, 198], [2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 13, 27, 105, 198], [2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[3, 13, 27, 105, 198], [2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[3, 11, 33, 79, 278], [2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 11, 33, 79, 278], [2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[7, 15, 22, 75, 272], [2, 2, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[4, 16, 37, 88, 319], [2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 16, 37, 88, 319], [2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[1, 11, 34, 103, 266], [2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[1, 11, 34, 103, 266], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[1, 11, 34, 103, 266], [2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[1, 11, 34, 103, 266], [2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[2, 14, 35, 50, 237], [2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[1, 11, 28, 131, 271], [2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[2, 20, 20, 60, 197], [2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[5, 21, 17, 97, 260], [2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5, 21, 17, 97, 260], [2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[4, 14, 31, 102, 259], [2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3, 9, 30, 61, 288], [2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[4, 14, 25, 90, 179], [2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 14, 20, 74, 202], [2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 15, 32, 83, 195], [2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[5, 15, 32, 83, 195], [2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[1, 13, 43, 85, 236], [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 22, 19, 90, 239], [2, 2, 1, 2, 0, 2, 1, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[6, 18, 33, 86, 221], [2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3, 13, 27, 81, 188], [2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 13, 27, 81, 188], [2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 13, 27, 81, 188], [2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 13, 27, 81, 188], [2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[3, 17, 30, 81, 228], [2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[2, 12, 23, 76, 212], [2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 10, 28, 98, 279], [2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 11, 33, 115, 158], [2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 11, 33, 115, 158], [2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[3, 13, 24, 93, 208], [2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 13, 24, 93, 208], [2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 13, 24, 93, 208], [2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[3, 13, 24, 93, 208], [2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[6, 22, 27, 94, 226], [2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[6, 16, 30, 112, 216], [2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[6, 16, 30, 112, 216], [2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[2, 16, 29, 72, 197], [2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2, 16, 29, 72, 197], [2, 2, 2, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4, 8, 31, 88, 174], [2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[2, 16, 35, 96, 227], [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 12, 22, 84, 159], [2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 9, 42, 89, 258], [2, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[2, 14, 35, 82, 222], [2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 2, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[2, 14, 35, 82, 222], [2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[2, 8, 32, 96, 232], [2, 2, 2, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[2, 8, 32, 96, 232], [2, 2, 2, 2, 1, 0, 0, 2, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[2, 8, 32, 96, 232], [2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[4, 18, 25, 82, 219], [2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[4, 18, 25, 82, 219], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 2, 0, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[1, 7, 22, 111, 236], [2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[1, 7, 22, 111, 236], [2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[3, 15, 48, 95, 288], [2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[3, 15, 48, 95, 288], [2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[3, 15, 48, 95, 288], [2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[3, 17, 21, 89, 223], [2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 17, 21, 89, 223], [2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[5, 15, 26, 55, 280], [2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[2, 4, 32, 116, 227], [2, 2, 2, 2, 0, 2, 0, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[1, 15, 25, 95, 271], [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[2, 8, 20, 92, 197], [2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 18, 28, 110, 234], [2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
