[*[2,12,29,92,182],[2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[6,18,42,94,211],[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[2,14,41,82,282],[2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,20,28,76,264],[2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3,13,36,93,268],[2, 2, 2, 1, 2, 0, 0, 1, 2, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,28,31,88,219],[2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[5,19,26,79,240],[2, 2, 2, 1, 1, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3,19,27,83,213],[2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,18,25,70,234],[2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[2,16,20,100,282],[2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[6,18,48,82,221],[2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[4,12,40,120,204],[2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[2,14,29,82,267],[2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 0, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[4,10,52,134,194],[2, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[8,18,26,82,283],[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[3,17,39,53,243],[2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[1,11,43,63,291],[2, 2, 2, 2, 2, 0, 1, 0, 2, 1, 2, 0, 2, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3,15,30,95,303],[2, 2, 2, 0, 1, 2, 0, 2, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,17,44,109,205],[2, 2, 2, 2, 0, 1, 0, 2, 0, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,22,22,102,254],[2, 2, 1, 2, 2, 0, 2, 0, 2, 1, 2, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3,23,33,119,238],[2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[5,11,29,43,195],[2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[6,18,33,86,256],[2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[1,5,22,105,226],[2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[5,21,26,109,235],[2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[1,9,40,93,306],[2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[2,22,38,106,237],[2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3,11,27,103,273],[2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[7,19,28,71,317],[2, 2, 2, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,15,33,107,223],[2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,20,19,84,229],[2, 2, 1, 2, 2, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5,21,41,89,215],[2, 2, 2, 2, 1, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[5,11,50,111,210],[2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[3,11,36,91,318],[2, 2, 2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[4,24,37,108,194],[2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[5,15,35,115,205],[2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[4,16,25,92,269],[2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2,16,26,128,227],[2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 0, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[9,19,24,87,269],[2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[1,11,37,51,251],[2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[8,18,29,94,218],[2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[3,15,39,91,308],[2, 2, 2, 1, 0, 0, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[1,7,28,119,251],[2, 2, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5,17,23,121,260],[2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[3,11,33,111,253],[2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[4,18,22,90,224],[2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[6,16,33,76,266],[2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[4,16,25,108,269],[2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[2,14,32,62,257],[2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[6,24,33,76,226],[2, 2, 1, 2, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[1,15,52,83,246],[2, 2, 2, 2, 0, 0, 2, 0, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,14,34,114,239],[2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[2,12,41,108,262],[2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[7,23,31,87,197],[2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[2,14,32,94,227],[2, 2, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3,15,21,115,238],[2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[4,10,37,82,219],[2, 2, 2, 1, 0, 2, 2, 1, 2, 1, 0, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[3,17,18,81,233],[2, 2, 2, 2, 0, 0, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2,12,44,108,292],[2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[3,19,33,79,233],[2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[5,13,41,101,220],[2, 2, 2, 2, 0, 2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4,18,25,106,274],[2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3,15,21,95,183],[2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[1,9,34,69,266],[2, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,19,38,87,260],[2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3,21,36,89,253],[2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[4,18,25,126,254],[2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[6,20,36,92,241],[2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[2,10,29,90,272],[2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,26,27,94,201],[2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[1,7,31,79,271],[2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,14,45,82,216],[2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[4,16,25,120,249],[2, 2, 2, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[2,16,32,96,202],[2, 2, 2, 2, 2, 0, 2, 1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[7,13,37,73,252],[2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[2,18,47,90,227],[2, 2, 2, 2, 2, 0, 2, 0, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,15,39,75,253],[2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[4,16,25,100,254],[2, 2, 2, 1, 0, 2, 2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[5,15,29,83,200],[2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,15,24,83,233],[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,14,34,78,249],[2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[2,8,32,68,267],[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,16,48,80,246],[2, 2, 1, 2, 1, 2, 2, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[1,15,34,95,246],[2, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,21,29,113,230],[2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,16,25,92,244],[2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[2,16,44,120,252],[2, 2, 2, 2, 1, 0, 2, 1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[7,17,34,85,242],[2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[2,16,32,84,262],[2, 2, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,7,39,119,213],[2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[3,17,15,85,183],[2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2,18,44,90,227],[2, 2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3,9,36,97,198],[2, 2, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,23,26,103,220],[2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[3,7,33,95,223],[2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[8,18,23,106,233],[2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[3,17,18,97,228],[2, 2, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[1,11,49,83,301],[2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5,13,38,101,200],[2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3,9,39,85,233],[2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[2,18,20,90,227],[2, 2, 2, 2, 1, 2, 1, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,14,24,82,201],[2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[4,12,37,100,254],[2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[2,14,35,138,247],[2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,20,31,100,229],[2, 2, 1, 2, 1, 0, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5,19,38,95,250],[2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,20,25,92,274],[2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,16,40,88,224],[2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[2,16,38,96,252],[2, 2, 2, 1, 0, 2, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[6,16,36,64,296],[2, 2, 2, 2, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,18,43,90,289],[2, 2, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[2,12,23,108,262],[2, 2, 2, 2, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[3,23,39,99,238],[2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4,14,16,98,214],[2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,16,45,92,201],[2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[1,7,31,75,251],[2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,17,41,81,295],[2, 2, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,15,30,119,243],[2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[4,18,25,90,269],[2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,21,30,97,258],[2, 2, 2, 1, 0, 2, 1, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[4,12,28,80,174],[2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[5,15,41,87,285],[2, 2, 2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,17,30,113,218],[2, 2, 2, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5,17,38,109,240],[2, 2, 2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[1,7,43,99,346],[2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[1,9,43,69,311],[2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[3,19,33,79,223],[2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4,14,25,62,264],[2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,15,44,111,180],[2, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[3,15,21,67,173],[2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[4,16,31,112,239],[2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3,15,39,99,258],[2, 2, 2, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[2,16,17,96,257],[2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[3,17,30,93,208],[2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[7,19,37,83,267],[2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[3,13,27,97,303],[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 0, 1, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[4,18,43,82,294],[2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[5,19,29,119,245],[2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[3,11,33,71,338],[2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[4,24,34,68,229],[2, 2, 2, 2, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5,15,23,83,190],[2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[2,14,41,82,297],[2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[3,15,27,83,258],[2, 2, 2, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3,21,39,113,218],[2, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[4,14,34,106,224],[2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[5,15,32,103,185],[2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[3,11,33,67,308],[2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[4,22,34,74,244],[2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,16,28,96,274],[2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[2,12,38,44,242],[2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 0, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[4,24,40,88,214],[2, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[3,11,33,63,323],[2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[4,14,31,82,234],[2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[6,16,33,112,226],[2, 2, 2, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,16,31,100,199],[2, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[6,18,27,126,256],[2, 2, 2, 2, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2,10,29,66,257],[2, 2, 2, 1, 0, 2, 2, 0, 0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4,14,25,70,254],[2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[2,18,29,82,227],[2, 2, 2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6,20,27,100,241],[2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4,12,34,92,179],[2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[2,14,35,94,267],[2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[2,16,35,68,212],[2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[4,22,13,90,269],[2, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[5,15,32,63,335],[2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[3,17,18,101,278],[2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[6,16,42,84,211],[2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[1,9,43,89,306],[2, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[3,21,45,73,223],[2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4,14,28,106,244],[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5,17,38,109,220],[2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[6,18,39,82,226],[2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[1,11,37,79,251],[2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[5,13,35,105,240],[2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[3,17,30,93,298],[2, 2, 2, 1, 0, 2, 0, 1, 2, 1, 0, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[4,10,37,102,274],[2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5,13,23,105,240],[2, 2, 2, 2, 0, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
